func,3D_ID,3D_m_z,3D_RetTime,3D_Mobility,3D_Intensity,3D_m_z_uncal,3D_TC,3D_omegaC,3D_z,3D_omegaD,Parent_Ion_Mass,Charge,Weka_Feature(optional)
1,47,636.4387,0,87.9973,143,143,2,-1,1,1,458.748914,2+,
1,48,689.4601,0,88.0126,786,786,2,-1,1,1,458.748914,2+,
1,49,690.461,0,89.6904,282,282,2,-1,1,1,458.748914,2+,
1,51,750.4962,0,100.5289,425,425,2,-1,1,1,458.748914,2+,
1,50,751.4872,0,99.3088,208,208,2,-1,1,1,458.748914,2+,
1,1,70.0721,0,16.3724,169,169,2,-1,1,1,790.922522,2+,
1,2,84.0489,0,16.3758,372,372,2,-1,1,1,790.922522,2+,
1,5,86.102,0,16.8205,1212,1212,2,-1,1,1,790.922522,2+,
1,3,108.9963,0,16.3905,779,779,2,-1,1,1,790.922522,2+,
1,8,120.088,0,17.3346,361,361,2,-1,1,1,790.922522,2+,
1,6,129.0741,0,17.1675,211,211,2,-1,1,1,790.922522,2+,
1,9,129.1121,0,17.6264,170,170,2,-1,1,1,790.922522,2+,
1,4,130.0727,0,16.7755,198,198,2,-1,1,1,790.922522,2+,
1,10,136.0845,0,17.9935,243,243,2,-1,1,1,790.922522,2+,
1,7,151.0212,0,17.3046,691,691,2,-1,1,1,790.922522,2+,
1,17,159.1014,0,20.1053,428,428,2,-1,1,1,790.922522,2+,
1,20,169.1426,0,20.6869,123,123,2,-1,1,1,790.922522,2+,
1,11,170.0718,0,18.2533,158,158,2,-1,1,1,790.922522,2+,
1,15,175.1294,0,19.9767,231,231,2,-1,1,1,790.922522,2+,
1,26,196.1582,0,25.75,200,200,2,-1,1,1,790.922522,2+,
1,23,197.1404,0,23.1591,578,578,2,-1,1,1,790.922522,2+,
1,18,206.9583,0,20.4784,495,495,2,-1,1,1,790.922522,2+,
1,16,208.9589,0,20.0573,635,635,2,-1,1,1,790.922522,2+,
1,14,210.9522,0,19.6346,311,311,2,-1,1,1,790.922522,2+,
1,12,212.9486,0,18.5425,154,154,2,-1,1,1,790.922522,2+,
1,27,214.1672,0,26.4827,3134,3134,2,-1,1,1,790.922522,2+,
1,13,214.9471,0,19.2224,128,128,2,-1,1,1,790.922522,2+,
1,28,215.1712,0,26.7335,472,472,2,-1,1,1,790.922522,2+,
1,34,224.1535,0,30.7027,255,255,2,-1,1,1,790.922522,2+,
1,32,226.1725,0,30.2161,125,125,2,-1,1,1,790.922522,2+,
1,24,238.9355,0,23.4983,133,133,2,-1,1,1,790.922522,2+,
1,30,240.1145,0,29.7853,142,142,2,-1,1,1,790.922522,2+,
1,22,240.9345,0,23.086,129,129,2,-1,1,1,790.922522,2+,
1,33,241.1519,0,30.4073,184,184,2,-1,1,1,790.922522,2+,
1,38,242.1652,0,32.2999,1194,1194,2,-1,1,1,790.922522,2+,
1,31,243.1533,0,29.9746,391,391,2,-1,1,1,790.922522,2+,
1,37,244.181,0,32.1582,1076,1076,2,-1,1,1,790.922522,2+,
1,36,245.1854,0,31.710503,188,188,2,-1,1,1,790.922522,2+,
1,35,258.1228,0,30.8976,187,187,2,-1,1,1,790.922522,2+,
1,39,258.1767,0,32.9054,496,496,2,-1,1,1,790.922522,2+,
1,40,259.182,0,32.914,228,228,2,-1,1,1,790.922522,2+,
1,25,272.9086,0,24.7371,250,250,2,-1,1,1,790.922522,2+,
1,29,278.9005,0,27.2021,142,142,2,-1,1,1,790.922522,2+,
1,43,310.2366,0,46.8102,153,153,2,-1,1,1,790.922522,2+,
1,42,331.2173,0,41.1115,765,765,2,-1,1,1,790.922522,2+,
1,41,332.2215,0,39.9186,117,117,2,-1,1,1,790.922522,2+,
1,49,337.2471,0,50.8702,180,180,2,-1,1,1,790.922522,2+,
1,44,338.2328,0,47.7391,393,393,2,-1,1,1,790.922522,2+,
1,21,344.9949,0,21.1881,128,128,2,-1,1,1,790.922522,2+,
1,19,346.0053,0,20.6314,107,107,2,-1,1,1,790.922522,2+,
1,48,355.2582,0,50.0197,367,367,2,-1,1,1,790.922522,2+,
1,46,356.2528,0,49.4374,130,130,2,-1,1,1,790.922522,2+,
1,47,371.2172,0,49.7889,340,340,2,-1,1,1,790.922522,2+,
1,56,466.2931,0,60.0815,182,182,2,-1,1,1,790.922522,2+,
1,54,467.2771,0,59.1323,334,334,2,-1,1,1,790.922522,2+,
1,57,478.2952,0,65.3195,276,276,2,-1,1,1,790.922522,2+,
1,58,484.3067,0,66.2472,244,244,2,-1,1,1,790.922522,2+,
1,45,540.3051,0,48.6205,107,107,2,-1,1,1,790.922522,2+,
1,71,594.3612,0,80.1996,157,157,2,-1,1,1,790.922522,2+,
1,70,595.3446,0,78.7105,174,174,2,-1,1,1,790.922522,2+,
1,51,605.3205,0,53.7986,119,119,2,-1,1,1,790.922522,2+,
1,72,612.3709,0,83.1392,170,170,2,-1,1,1,790.922522,2+,
1,81,682.3915,0,94.0689,267,267,2,-1,1,1,790.922522,2+,
1,50,753.4183,0,51.8235,166,166,2,-1,1,1,790.922522,2+,
1,59,767.4521,0,67.3638,118,118,2,-1,1,1,790.922522,2+,
1,83,769.4389,0,109.5173,345,345,2,-1,1,1,790.922522,2+,
1,62,781.9528,0,69.6592,1327,1327,2,-1,1,1,790.922522,2+,
1,65,782.4561,0,70.244,1242,1242,2,-1,1,1,790.922522,2+,
1,66,782.957,0,70.3506,551,551,2,-1,1,1,790.922522,2+,
1,63,783.4579,0,69.6744,283,283,2,-1,1,1,790.922522,2+,
1,64,783.9497,0,69.9255,120,120,2,-1,1,1,790.922522,2+,
1,60,790.9657,0,68.6698,123,123,2,-1,1,1,790.922522,2+,
1,52,791.4135,0,57.2083,198,198,2,-1,1,1,790.922522,2+,
1,55,791.744,0,59.5771,232,232,2,-1,1,1,790.922522,2+,
1,53,792.0779,0,57.9341,206,206,2,-1,1,1,790.922522,2+,
1,69,793.442,0,72.9159,715,715,2,-1,1,1,790.922522,2+,
1,68,793.9379,0,72.1787,642,642,2,-1,1,1,790.922522,2+,
1,67,794.4419,0,71.7652,213,213,2,-1,1,1,790.922522,2+,
1,61,794.9138,0,69.0899,484,484,2,-1,1,1,790.922522,2+,
1,84,856.4714,0,121.0174,868,868,2,-1,1,1,790.922522,2+,
1,85,857.4779,0,122.0463,429,429,2,-1,1,1,790.922522,2+,
1,73,931.039,0,87.1288,154,154,2,-1,1,1,790.922522,2+,
1,74,931.5393,0,87.3743,166,166,2,-1,1,1,790.922522,2+,
1,86,969.5734,0,144.9033,400,400,2,-1,1,1,790.922522,2+,
1,87,970.5705,0,144.915,253,253,2,-1,1,1,790.922522,2+,
1,75,987.5494,0,88.8399,170,170,2,-1,1,1,790.922522,2+,
1,79,988.0552,0,91.5707,243,243,2,-1,1,1,790.922522,2+,
1,80,988.5609,0,92.8796,407,407,2,-1,1,1,790.922522,2+,
1,76,988.5641,0,89.4109,420,420,2,-1,1,1,790.922522,2+,
1,78,989.0598,0,90.639,518,518,2,-1,1,1,790.922522,2+,
1,77,989.5581,0,90.465,375,375,2,-1,1,1,790.922522,2+,
1,82,1038.0894,0,97.7156,162,162,2,-1,1,1,790.922522,2+,
1,88,1097.621,0,155.2683,302,302,2,-1,1,1,790.922522,2+,
1,89,1226.6796,0,162.2774,369,369,2,-1,1,1,790.922522,2+,
1,91,1226.68,0,166.3323,380,380,2,-1,1,1,790.922522,2+,
1,90,1227.6769,0,165.4958,321,321,2,-1,1,1,790.922522,2+,
1,92,1339.7795,0,192.661,246,246,2,-1,1,1,790.922522,2+,
1,4,70.0699,0,16.4326,236,236,2,-1,1,1,805.441413,2+,
1,5,72.0868,0,16.5205,452,452,2,-1,1,1,805.441413,2+,
1,2,84.0503,0,16.319,292,292,2,-1,1,1,805.441413,2+,
1,7,86.1025,0,16.7606,1107,1107,2,-1,1,1,805.441413,2+,
1,1,101.0774,0,16.2442,182,182,2,-1,1,1,805.441413,2+,
1,3,108.9971,0,16.4297,1053,1053,2,-1,1,1,805.441413,2+,
1,6,110.0789,0,16.5454,1495,1495,2,-1,1,1,805.441413,2+,
1,9,120.0891,0,17.3051,426,426,2,-1,1,1,805.441413,2+,
1,11,129.1111,0,17.4187,324,324,2,-1,1,1,805.441413,2+,
1,10,130.0961,0,17.3997,281,281,2,-1,1,1,805.441413,2+,
1,8,151.0217,0,17.3044,859,859,2,-1,1,1,805.441413,2+,
1,12,138.0747,0,17.5691,204,204,2,-1,1,1,805.441413,2+,
1,15,143.1274,0,18.8043,316,316,2,-1,1,1,805.441413,2+,
1,46,277.1713,0,35.4926,600,600,2,-1,1,1,805.441413,2+,
1,73,473.3409,0,68.3158,533,533,2,-1,1,1,805.441413,2+,
1,16,159.1051,0,19.3113,111,111,2,-1,1,1,805.441413,2+,
1,43,246.1977,0,33.0556,462,462,2,-1,1,1,805.441413,2+,
1,5,72.0868,0,16.5205,452,452,2,-1,1,1,805.441413,2+,
1,18,167.0771,0,19.5564,152,152,2,-1,1,1,805.441413,2+,
1,14,147.1232,0,18.3285,445,445,2,-1,1,1,805.441413,2+,
1,9,120.0891,0,17.3051,426,426,2,-1,1,1,805.441413,2+,
1,29,200.1502,0,24.4842,215,215,2,-1,1,1,805.441413,2+,
1,20,175.1303,0,19.8962,420,420,2,-1,1,1,805.441413,2+,
1,23,206.9615,0,20.3679,419,419,2,-1,1,1,805.441413,2+,
1,22,208.9613,0,20.1591,447,447,2,-1,1,1,805.441413,2+,
1,33,209.1533,0,25.6462,1020,1020,2,-1,1,1,805.441413,2+,
1,90,954.5455,0,127.1091,385,385,2,-1,1,1,805.441413,2+,
1,21,210.9567,0,20.1118,204,204,2,-1,1,1,805.441413,2+,
1,31,212.1165,0,24.6841,146,146,2,-1,1,1,805.441413,2+,
1,70,756.4531,0,65.7546,334,334,2,-1,1,1,805.441413,2+,
1,38,220.1233,0,29.9746,1180,1180,2,-1,1,1,805.441413,2+,
1,37,221.1247,0,29.6642,196,196,2,-1,1,1,805.441413,2+,
1,92,1146.6971,0,150.2039,321,321,2,-1,1,1,805.441413,2+,
1,35,228.1496,0,27.9932,268,268,2,-1,1,1,805.441413,2+,
1,39,237.1502,0,30.3308,4543,4543,2,-1,1,1,805.441413,2+,
1,40,238.1545,0,30.5468,691,691,2,-1,1,1,805.441413,2+,
1,27,238.9325,0,23.2417,160,160,2,-1,1,1,805.441413,2+,
1,43,246.1977,0,33.0556,462,462,2,-1,1,1,805.441413,2+,
1,41,249.1761,0,32.7779,947,947,2,-1,1,1,805.441413,2+,
1,42,250.1849,0,32.9838,234,234,2,-1,1,1,805.441413,2+,
1,45,251.1682,0,33.8541,310,310,2,-1,1,1,805.441413,2+,
1,30,272.9185,0,24.531,119,119,2,-1,1,1,805.441413,2+,
1,46,277.1713,0,35.4926,600,600,2,-1,1,1,805.441413,2+,
1,47,278.1773,0,35.9609,165,165,2,-1,1,1,805.441413,2+,
1,48,298.1713,0,38.7731,114,114,2,-1,1,1,805.441413,2+,
1,49,299.1558,0,38.8773,308,308,2,-1,1,1,805.441413,2+,
1,44,307.0282,0,33.09,121,121,2,-1,1,1,805.441413,2+,
1,51,343.1802,0,44.2826,180,180,2,-1,1,1,805.441413,2+,
1,24,346.0068,0,21.4798,121,121,2,-1,1,1,805.441413,2+,
1,26,346.998,0,21.5078,131,131,2,-1,1,1,805.441413,2+,
1,50,347.2044,0,44.2044,193,193,2,-1,1,1,805.441413,2+,
1,54,350.2436,0,47.193,1399,1399,2,-1,1,1,805.441413,2+,
1,52,351.2465,0,47.0605,293,293,2,-1,1,1,805.441413,2+,
1,58,356.2562,0,49.9563,195,195,2,-1,1,1,805.441413,2+,
1,53,357.2375,0,47.1028,329,329,2,-1,1,1,805.441413,2+,
1,57,365.2187,0,48.2138,422,422,2,-1,1,1,805.441413,2+,
1,59,374.2646,0,50.783,418,418,2,-1,1,1,805.441413,2+,
1,61,375.2708,0,52.0327,119,119,2,-1,1,1,805.441413,2+,
1,60,393.2131,0,51.0667,300,300,2,-1,1,1,805.441413,2+,
1,62,394.2369,0,53.7597,125,125,2,-1,1,1,805.441413,2+,
1,63,412.2491,0,57.1676,170,170,2,-1,1,1,805.441413,2+,
1,64,440.2466,0,58.0951,273,273,2,-1,1,1,805.441413,2+,
1,66,464.294,0,63.7594,656,656,2,-1,1,1,805.441413,2+,
1,69,465.294,0,65.7165,164,164,2,-1,1,1,805.441413,2+,
1,73,473.3409,0,68.3158,533,533,2,-1,1,1,805.441413,2+,
1,72,474.3529,0,67.9433,124,124,2,-1,1,1,805.441413,2+,
1,65,478.2724,0,61.1505,139,139,2,-1,1,1,805.441413,2+,
1,67,490.2638,0,65.3589,145,145,2,-1,1,1,805.441413,2+,
1,77,559.3251,0,75.4281,130,130,2,-1,1,1,805.441413,2+,
1,56,573.8435,0,48.1592,196,196,2,-1,1,1,805.441413,2+,
1,55,574.3432,0,47.9427,104,104,2,-1,1,1,805.441413,2+,
1,69,465.294,0,65.7165,164,164,2,-1,1,1,805.441413,2+,
1,79,589.382,0,80.0126,109,109,2,-1,1,1,805.441413,2+,
1,83,625.3539,0,89.7207,223,223,2,-1,1,1,805.441413,2+,
1,80,628.3502,0,84.946,127,127,2,-1,1,1,805.441413,2+,
1,18,167.0771,0,19.5564,152,152,2,-1,1,1,805.441413,2+,
1,82,675.3732,0,88.0293,154,154,2,-1,1,1,805.441413,2+,
1,34,216.1266,0,27.1014,149,149,2,-1,1,1,805.441413,2+,
1,31,212.1165,0,24.6841,146,146,2,-1,1,1,805.441413,2+,
1,76,805.4882,0,71.1838,146,146,2,-1,1,1,805.441413,2+,
1,67,490.2638,0,65.3589,145,145,2,-1,1,1,805.441413,2+,
1,32,210.1573,0,25.5126,143,143,2,-1,1,1,805.441413,2+,
1,65,478.2724,0,61.1505,139,139,2,-1,1,1,805.441413,2+,
1,74,806.4906,0,70.0308,137,137,2,-1,1,1,805.441413,2+,
1,26,346.998,0,21.5078,131,131,2,-1,1,1,805.441413,2+,
1,77,559.3251,0,75.4281,130,130,2,-1,1,1,805.441413,2+,
1,80,628.3502,0,84.946,127,127,2,-1,1,1,805.441413,2+,
1,62,394.2369,0,53.7597,125,125,2,-1,1,1,805.441413,2+,
1,72,474.3529,0,67.9433,124,124,2,-1,1,1,805.441413,2+,
1,24,346.0068,0,21.4798,121,121,2,-1,1,1,805.441413,2+,
1,44,307.0282,0,33.09,121,121,2,-1,1,1,805.441413,2+,
1,30,272.9185,0,24.531,119,119,2,-1,1,1,805.441413,2+,
1,61,375.2708,0,52.0327,119,119,2,-1,1,1,805.441413,2+,
1,48,298.1713,0,38.7731,114,114,2,-1,1,1,805.441413,2+,
1,16,159.1051,0,19.3113,111,111,2,-1,1,1,805.441413,2+,
1,25,184.1232,0,21.486,109,109,2,-1,1,1,805.441413,2+,
1,79,589.382,0,80.0126,109,109,2,-1,1,1,805.441413,2+,
1,55,574.3432,0,47.9427,104,104,2,-1,1,1,805.441413,2+,
1,1,70.0782,0,16.3097,272,272,2,-1,1,1,527.292958,2+,
1,6,72.0915,0,16.5103,1244,1244,2,-1,1,1,527.292958,2+,
1,4,74.0716,0,16.4309,416,416,2,-1,1,1,527.292958,2+,
1,2,84.056,0,16.392,169,169,2,-1,1,1,527.292958,2+,
1,8,86.1086,0,16.8103,2623,2623,2,-1,1,1,527.292958,2+,
1,7,87.1116,0,16.6921,196,196,2,-1,1,1,527.292958,2+,
1,3,109.0048,0,16.4183,404,404,2,-1,1,1,527.292958,2+,
1,5,110.0902,0,16.4632,232,232,2,-1,1,1,527.292958,2+,
1,13,120.0979,0,17.4268,1303,1303,2,-1,1,1,527.292958,2+,
1,14,121.1032,0,17.4883,153,153,2,-1,1,1,527.292958,2+,
1,10,122.0999,0,17.1834,168,168,2,-1,1,1,527.292958,2+,
1,9,129.0844,0,17.0322,342,342,2,-1,1,1,527.292958,2+,
1,15,129.121,0,17.6794,161,161,2,-1,1,1,527.292958,2+,
1,12,130.1074,0,17.4073,152,152,2,-1,1,1,527.292958,2+,
1,17,136.0989,0,18.3897,129,129,2,-1,1,1,527.292958,2+,
1,16,147.136,0,18.1989,318,318,2,-1,1,1,527.292958,2+,
1,11,151.0337,0,17.274,555,555,2,-1,1,1,527.292958,2+,
1,18,171.0987,0,18.7797,244,244,2,-1,1,1,527.292958,2+,
1,4,74.0716,0,16.4309,416,416,2,-1,1,1,527.292958,2+,
1,3,109.0048,0,16.4183,404,404,2,-1,1,1,527.292958,2+,
1,25,186.1949,0,24.269,403,403,2,-1,1,1,527.292958,2+,
1,54,582.3489,0,76.775,392,392,2,-1,1,1,527.292958,2+,
1,39,360.251,0,46.5703,375,375,2,-1,1,1,527.292958,2+,
1,63,839.509,0,117.2613,353,353,2,-1,1,1,527.292958,2+,
1,21,188.1298,0,21.1579,344,344,2,-1,1,1,527.292958,2+,
1,9,129.0844,0,17.0322,342,342,2,-1,1,1,527.292958,2+,
1,19,178.0785,0,19.1654,328,328,2,-1,1,1,527.292958,2+,
1,16,147.136,0,18.1989,318,318,2,-1,1,1,527.292958,2+,
1,48,506.3324,0,68.6336,307,307,2,-1,1,1,527.292958,2+,
1,55,577.3849,0,78.0269,297,297,2,-1,1,1,527.292958,2+,
1,36,530.8422,0,43.7372,295,295,2,-1,1,1,527.292958,2+,
1,57,692.4364,0,90.7856,286,286,2,-1,1,1,527.292958,2+,
1,1,70.0782,0,16.3097,272,272,2,-1,1,1,527.292958,2+,
1,49,531.3734,0,72.8164,268,268,2,-1,1,1,527.292958,2+,
1,18,171.0987,0,18.7797,244,244,2,-1,1,1,527.292958,2+,
1,32,262.178,0,32.0072,237,237,2,-1,1,1,527.292958,2+,
1,35,338.2301,0,43.237,236,236,2,-1,1,1,527.292958,2+,
1,5,110.0902,0,16.4632,232,232,2,-1,1,1,527.292958,2+,
1,33,261.1973,0,33.7572,214,214,2,-1,1,1,527.292958,2+,
1,34,421.2685,0,34.7316,211,211,2,-1,1,1,527.292958,2+,
1,45,738.4088,0,60.9893,198,198,2,-1,1,1,527.292958,2+,
1,7,87.1116,0,16.6921,196,196,2,-1,1,1,527.292958,2+,
1,51,564.3389,0,73.1179,179,179,2,-1,1,1,527.292958,2+,
1,2,84.056,0,16.392,169,169,2,-1,1,1,527.292958,2+,
1,10,122.0999,0,17.1834,168,168,2,-1,1,1,527.292958,2+,
1,46,453.2948,0,61.4572,164,164,2,-1,1,1,527.292958,2+,
1,15,129.121,0,17.6794,161,161,2,-1,1,1,527.292958,2+,
1,40,334.1897,0,46.596,160,160,2,-1,1,1,527.292958,2+,
1,43,461.2316,0,59.1291,160,160,2,-1,1,1,527.292958,2+,
1,22,210.0553,0,21.7101,157,157,2,-1,1,1,527.292958,2+,
1,14,121.1032,0,17.4883,153,153,2,-1,1,1,527.292958,2+,
1,12,130.1074,0,17.4073,152,152,2,-1,1,1,527.292958,2+,
1,37,341.2289,0,44.0809,152,152,2,-1,1,1,527.292958,2+,
1,47,526.3743,0,62.8216,148,148,2,-1,1,1,527.292958,2+,
1,30,234.1576,0,29.4213,145,145,2,-1,1,1,527.292958,2+,
1,58,696.4416,0,95.7209,142,142,2,-1,1,1,527.292958,2+,
1,42,435.2611,0,58.0242,139,139,2,-1,1,1,527.292958,2+,
1,26,218.1253,0,25.5191,136,136,2,-1,1,1,527.292958,2+,
1,53,583.3537,0,76.4957,134,134,2,-1,1,1,527.292958,2+,
1,28,214.1913,0,26.47,133,133,2,-1,1,1,527.292958,2+,
1,38,531.3432,0,44.4441,133,133,2,-1,1,1,527.292958,2+,
1,23,199.1009,0,22.257,132,132,2,-1,1,1,527.292958,2+,
1,56,578.3727,0,79.5834,130,130,2,-1,1,1,527.292958,2+,
1,17,136.0989,0,18.3897,129,129,2,-1,1,1,527.292958,2+,
1,3,72.0939,0,23.7672,209,209,2,-1,1,1,422.2533015,2+,
1,4,86.1103,0,23.9007,179,179,2,-1,1,1,422.2533015,2+,
1,2,93.0258,0,23.4594,183,183,2,-1,1,1,422.2533015,2+,
1,1,109.0087,0,23.4586,181,181,2,-1,1,1,422.2533015,2+,
1,5,151.0328,0,24.9337,142,142,2,-1,1,1,422.2533015,2+,
1,10,185.192,0,34.3625,149,149,2,-1,1,1,422.2533015,2+,
1,9,210.0561,0,30.623,155,155,2,-1,1,1,422.2533015,2+,
1,9,210.0561,0,30.623,155,155,2,-1,1,1,422.2533015,2+,
1,10,185.192,0,34.3625,149,149,2,-1,1,1,422.2533015,2+,
1,5,151.0328,0,24.9337,142,142,2,-1,1,1,422.2533015,2+,
1,6,312.0395,0,27.6943,132,132,2,-1,1,1,422.2533015,2+,
1,1,73.0588,0,16.2487,385,385,2,-1,1,1,447.2141765,2+,
1,5,77.0269,0,16.65,172,172,2,-1,1,1,447.2141765,2+,
1,8,86.109,0,16.941,241,241,2,-1,1,1,447.2141765,2+,
1,2,93.0245,0,16.2884,378,378,2,-1,1,1,447.2141765,2+,
1,3,109.0054,0,16.4208,1679,1679,2,-1,1,1,447.2141765,2+,
1,4,110.089,0,16.587,155,155,2,-1,1,1,447.2141765,2+,
1,7,122.0989,0,16.8731,330,330,2,-1,1,1,447.2141765,2+,
1,17,136.0961,0,18.2114,928,928,2,-1,1,1,447.2141765,2+,
1,9,140.9834,0,17.1241,344,344,2,-1,1,1,447.2141765,2+,
1,12,149.0165,0,17.4861,154,154,2,-1,1,1,447.2141765,2+,
1,16,149.0677,0,17.7566,423,423,2,-1,1,1,447.2141765,2+,
1,14,150.067,0,17.5781,192,192,2,-1,1,1,447.2141765,2+,
1,11,151.0316,0,17.4106,1388,1388,2,-1,1,1,447.2141765,2+,
1,10,153.0302,0,17.2428,142,142,2,-1,1,1,447.2141765,2+,
1,19,178.0808,0,19.2665,435,435,2,-1,1,1,447.2141765,2+,
1,18,183.0088,0,18.2634,143,143,2,-1,1,1,447.2141765,2+,
1,24,201.1544,0,24.2572,250,250,2,-1,1,1,447.2141765,2+,
1,6,202.9445,0,16.7657,495,495,2,-1,1,1,447.2141765,2+,
1,23,210.0552,0,21.7233,174,174,2,-1,1,1,447.2141765,2+,
1,13,297.0232,0,17.5515,139,139,2,-1,1,1,447.2141765,2+,
1,15,298.0229,0,17.6543,123,123,2,-1,1,1,447.2141765,2+,
1,25,341.0716,0,37.2958,136,136,2,-1,1,1,447.2141765,2+,
1,29,342.0678,0,39.6186,225,225,2,-1,1,1,447.2141765,2+,
1,26,343.0636,0,38.2683,284,284,2,-1,1,1,447.2141765,2+,
1,30,344.0685,0,39.7992,131,131,2,-1,1,1,447.2141765,2+,
1,22,345.0193,0,21.5927,211,211,2,-1,1,1,447.2141765,2+,
1,21,346.0281,0,21.2276,193,193,2,-1,1,1,447.2141765,2+,
1,20,347.0334,0,21.0852,150,150,2,-1,1,1,447.2141765,2+,
1,27,359.0812,0,39.1076,326,326,2,-1,1,1,447.2141765,2+,
1,31,360.0835,0,40.0525,610,610,2,-1,1,1,447.2141765,2+,
1,32,361.0778,0,40.2858,913,913,2,-1,1,1,447.2141765,2+,
1,28,362.0809,0,39.5265,249,249,2,-1,1,1,447.2141765,2+,
